play_rate_per_day,ad_rate_per_day,like_rate_per_day,skip_rate_per_day,artist_diversity_gini,avr_session_len
0.106066268842781,0.0232019963093583,0.0099437127040107,0.0099437127040107,0.2382246376811594,55.47148
0.218034211663361,0.068525037951342,0.0177987111561927,0.007119484462477,0.3213806327900286,80.55816166666666
0.3933084531441611,0.1120017449350922,0.0286516091694422,0.0130234587133828,0.2693156732891832,78.97934047619049
0.43353842706444,0.1135244953343997,0.0312862782417637,0.0223473416012598,0.3756013745704467,83.93352192982456
0.212176702300606,0.0567023945803343,0.0137183212694357,0.0118892117668443,0.2767955194377334,75.17835833333332
0.3475710350424978,0.0971798108053331,0.0227628385670149,0.0218873447759759,0.3659949622166247,70.65100740740739
0.3104278858825616,0.0905009197087091,0.0155700507025736,0.0223819478849495,0.3396885759802661,64.20013333333333
0.3843157748485329,0.1200356357138462,0.0353045987393665,0.0272349761703684,0.3803329730842468,67.0788425925926
0.2680236211901228,0.060074259921924,0.0115527422926777,0.0161738392097487,0.2273087594133966,97.22552916666666
0.2135451849013151,0.0797578401438647,0.0694665059317531,0.1157775098862552,0.2039231305386837,59.63309999999999
0.4886957205107955,0.1382651306811031,0.0357582234520094,0.0309904603250748,0.2805954088952653,59.58208333333334
0.2985262707713525,0.106616525275483,0.0213233050550966,0.0213233050550966,0.2653902798232694,67.12233333333333
0.1347228808404109,0.0276583397751837,0.0071376360710151,0.0071376360710151,0.232691149909693,59.41911875
0.2349296358874455,0.0614641489240409,0.0232197895935265,0.0122928297848081,0.2811748195669608,96.85165
0.1630920227623878,0.0344022235514411,0.0063707821391557,0.0114674078504803,0.2213273195876288,47.5294462962963
0.2161970491791737,0.0724895988424288,0.0699461041462032,0.0991962931527973,0.2196737518536826,73.19215208333333
0.4026108773117387,0.1136941015664378,0.0280891309752375,0.0254139756442625,0.3324359414976896,71.99402261904761
0.4201234991443575,0.1194149480772075,0.027139760926638,0.0217118087413104,0.3799070761280063,71.94261862745098
0.2640349484252601,0.0694828811645421,0.0138965762329084,0.0104224321746813,0.1013931888544892,81.61956666666667
1.8133026333495048,0.5839449158244169,0.614678858762544,0.8912843452056889,0.1494292632307159,93.07261666666668
0.3640871179367984,0.10308490688572,0.0877318356474213,0.1601106000565439,0.2266255103056855,67.49481666666667
0.0927316361605529,0.0409110159531851,0.0027274010635456,0.008182203190637,0.1117647058823527,53.8113
0.4064852532770423,0.117570846799862,0.0318990669612028,0.0218736459162533,0.395233937854677,80.66248333333334
0.4608348223200661,0.1145427593049875,0.0466162392520298,0.0332973137514498,0.3322032014228546,90.80781153846154
0.2969285315651047,0.1017447415852456,0.0705983921203745,0.1536553240266975,0.1907819453274,57.83340208333334
0.4501052260474603,0.1420920419483159,0.0317721336033501,0.0247116594692723,0.4043895747599451,87.21259166666667
0.4021165936784123,0.1000290034025901,0.030008701020777,0.0240069608166216,0.273444806044963,57.02430151515151
0.1366561494476548,0.0339071649005459,0.0082199187637687,0.0041099593818843,0.1979706547923205,71.25188055555554
0.3655227913853329,0.1147119398496523,0.0379132682553935,0.015554161335546,0.3737444648450156,72.14108981481483
0.1670296560030499,0.0399015289340619,0.0148470805336044,0.0111353104002033,0.3021632251720747,57.68711363636364
0.152502088467368,0.0465077291070697,0.0497524543936094,0.0757102566859274,0.2028236229866773,62.071995238095234
0.4612936553609774,0.1459561956415592,0.0333356743131956,0.0252269967775534,0.3875318877551019,83.84098833333334
0.2015661260673991,0.0577520923002098,0.0226478793334156,0.0124563336333786,0.2699414987464017,69.77404375
0.6397743892221961,0.1965320019179295,0.2090765977850314,0.326159492544649,0.2142273576097106,63.18626666666667
0.4288901713176446,0.1379471311255582,0.1529959090665281,0.2031585022030948,0.2182771744175253,73.67217916666667
0.3911353665645067,0.1239400132735268,0.1078439076535882,0.165789887885367,0.2503343621399176,76.32079545454545
0.1887196123137803,0.0487304163251545,0.0177201513909652,0.0097460832650309,0.2765562198128821,66.18222666666666
0.5145727874167763,0.1663822074945036,0.1774008967325502,0.2589391970940951,0.3552174617170209,90.03656568627453
0.3706189145253831,0.1284162028399354,0.0975312932961534,0.1836839357077557,0.254787295034973,76.43279333333332
0.172864594073949,0.0435674993194505,0.0126486288346792,0.0084324192231194,0.2031646122912842,55.395654761904765
0.1465030321850139,0.0224566691670459,0.0139017475795998,0.008554921587446,0.1988182134167535,76.70984166666666
0.2510400810786332,0.0768868145000979,0.0194532904156874,0.0138952074397767,0.3247007470074701,89.93696166666666
0.3438066149230573,0.112825426602657,0.101276367186637,0.1847849506563202,0.3263998503396588,76.49098137254904
0.2368216765869373,0.0605408797289915,0.024928597535467,0.0089030705483811,0.2230320699708456,85.13508999999999
0.1875790505191433,0.0765628777629156,0.0459377266577493,0.0823050935951343,0.1704985791785067,88.00120416666667
0.3893616975802238,0.0998363327128779,0.0349427164495072,0.0099836332712877,0.191025641025641,64.19109166666667
0.380624435927747,0.1087498388364991,0.0235624650812414,0.0226562164242706,0.3747753818508534,72.39652719298248
0.1148963377568215,0.0361710692938141,0.0287240844392053,0.0542566039407212,0.1718954248366013,62.65096111111112
0.203746709511436,0.0665707070680929,0.0514410009162536,0.0988474135253501,0.2541735925417359,65.93861333333334
0.3583299770602244,0.1125924616199209,0.1036565519675462,0.177824602082256,0.3216630911803462,79.83722352941174
0.2732736845431306,0.0723371517908287,0.0232193326735993,0.0160749226201841,0.3374991022049844,92.2485277777778
0.4807903424891941,0.1243644352572048,0.042309550139049,0.0205137212795389,0.3678576051779936,87.04784404761904
0.1877908482278609,0.0529666495001659,0.0115563598909452,0.0192605998182421,0.2880407124681934,53.62226363636364
0.2697715105274105,0.0915083978440995,0.083189452585545,0.1449873316490928,0.2806197368815368,73.62282878787879
0.2577529901909758,0.0731891206715116,0.0233356616633805,0.0243963735571705,0.3370006438789508,50.91125555555555
0.2998329530757384,0.1067405312949628,0.0851525586735097,0.1523151401624751,0.2870256410256411,70.98057777777778
0.331168174011304,0.123689318004222,0.1117193840038134,0.1715690540058563,0.2223528259378979,91.69520833333333
0.4137888913593293,0.129467689934514,0.129467689934514,0.2310109761576623,0.2442275515895149,76.89204761904762
0.251878917919888,0.0721599062148868,0.0176995996376137,0.01497658430875,0.2242242242242242,99.21551904761904
0.2428919468108451,0.0947871011944761,0.0829387135451666,0.1105849513935555,0.2005708354955888,68.17264999999999
0.2980149953717615,0.0691472701679577,0.0223998199135637,0.009739052136332,0.3479561316051844,81.76033333333334
0.2594290437130102,0.0711337700503415,0.0135991030978594,0.0115069333904964,0.3032048596564725,78.68387121212122
0.1802116048175956,0.0616207422924681,0.0476688761130414,0.1023136853157962,0.2018196856906535,73.66331666666666
0.2948200976382129,0.0988953492077549,0.1026272491778589,0.1343483989237426,0.2049781938091692,74.23738571428571
0.2141631309132129,0.06712575745041,0.0623310604896664,0.1086797977768543,0.2182455071580871,66.61936428571428
0.2753896677454941,0.07882177769394,0.0165428422320614,0.0184890589652451,0.3240727026512346,79.75493636363638
0.38405235694423,0.101812537579175,0.0231977933724702,0.0231977933724702,0.3530596131069878,81.39492777777777
0.4204187419338551,0.105607578715442,0.0372140991663938,0.0201157292791318,0.3730072983044119,81.47861372549018
0.1264878295953848,0.051839274424338,0.051839274424338,0.0746485551710467,0.0746487119437939,49.557545833333336
0.3310234069752656,0.0783694991778897,0.0187151042812871,0.0210544923164479,0.32517004023775,100.99786166666668
31.0,13.0,10.0,16.0,0.0311827956989245,98.10096666666666
0.1993250961872843,0.0569500274820812,0.0213562603057804,0.0122035773175888,0.3549245785270629,62.43351166666666
0.2415208478573946,0.0510909485852181,0.0197396846806524,0.0139338950686958,0.2915723981900453,87.17838333333333
0.2081718695752321,0.052042967393808,0.0249806243490278,0.0145720308702662,0.1255813953488371,61.794263888888885
30.0,14.0,7.0,12.0,0.0619047619047619,107.32523333333332
0.3731175786802472,0.1344805407257428,0.1107486805976705,0.1885364443507962,0.301027390265324,73.10583461538462
0.2880675238327235,0.0653349023125764,0.0237581462954823,0.0217783007708588,0.3506569638164545,76.08716944444444
0.5062068256562103,0.1682681968940311,0.1598547870493295,0.2341732406775266,0.2874702055015137,95.60141410256412
12.718212548798702,4.640428902940067,3.0936192686267114,5.156032114377852,0.1207770270270269,132.94905
0.3737292783273197,0.1261106185488739,0.0248539175242306,0.016569278349487,0.3832465175477881,69.48260964912282
0.1718206586275299,0.0643009826765602,0.0537598379754848,0.0822209286683885,0.2154720933712406,61.107240740740735
0.6391628859621776,0.2252787221014232,0.2095616019548123,0.3667328034209216,0.1909661667247992,85.16975000000001
0.2588904644865475,0.065423583083243,0.0243001880023474,0.0149539618475984,0.3343890500764104,68.22616794871794
0.3216202961514767,0.0697984472498949,0.0191603580685986,0.0260033430930981,0.3141649664820751,84.32931666666666
0.2211441537888306,0.0638649064821192,0.0133449058320846,0.0181109436292576,0.3028169014084507,63.40674027777779
0.2411536570488944,0.0640703443081933,0.017797317863387,0.0133479883975402,0.2935275904483183,72.62305694444446
0.2515240468584708,0.0939655873169381,0.0825758191573092,0.127185744449189,0.2920983419096625,82.88034696969697
0.3364618767408728,0.1061241761763326,0.0217072178542498,0.0217072178542498,0.3173963133640554,84.1660106060606
0.1698824735961664,0.0514501205748389,0.0155321118716495,0.0067952989438466,0.2915789473684209,69.25436041666667
0.3702676150096197,0.1188849450153435,0.0335781905768527,0.0254105225986993,0.3940129449838188,77.81610175438598
0.2074333366983803,0.0553741534406693,0.0193370059634083,0.0087895481651856,0.3096348538277782,67.16836527777777
0.4005067941451379,0.1157243249414343,0.0311952528102996,0.0211322680327836,0.3804387792621644,72.13703148148149
0.1835344035144791,0.0611781345048263,0.0611781345048263,0.0923038520599134,0.2235164413766657,72.5915125
0.4401284258736324,0.1377380325575756,0.1266556621219086,0.2311465833724832,0.3062938870460518,63.155125
0.3351520545413108,0.0740767344269204,0.0289079939227006,0.0216809954420255,0.3702660023414741,66.94102719298246
0.3036950829367834,0.0854845418636871,0.0922333214845046,0.148473151657983,0.270140196693869,85.35475166666667
0.3191017170947515,0.1083517024463522,0.1059703463486301,0.1619322146450978,0.3117070895522387,75.24467222222222
0.4143283837424004,0.0964385031124552,0.0357179641157241,0.0276814221896862,0.3659218859957776,69.68991583333333
0.4915212293921457,0.1144058033929994,0.0466097717527034,0.0324855984943084,0.3424184372460235,87.09176666666667
32.0,12.0,10.0,17.0,0.0583333333333331,88.95016666666668
0.4389597889501549,0.132843094024389,0.1501704541145267,0.2137041077783649,0.0721804511278196,75.28723333333333
0.0839085669935713,0.0036481985649378,0.0036481985649378,0.0109445956948136,0.0415019762845849,31.156441666666662
0.4660360800322255,0.0942544880964051,0.036654523148602,0.036654523148602,0.1737616711504985,124.24614444444444
0.594395682373723,0.2286137239898934,0.2075109186985186,0.3130249451553926,0.200572931342162,117.66166
0.1771981907264802,0.0635045539019756,0.0573589519114618,0.0962810978513823,0.2006281006781667,76.84719047619048
38.0,15.0,12.0,22.0,0.0721804511278196,115.65236666666668
0.1449212926342001,0.0483070975447333,0.0460602557984666,0.0707755150074,0.1758109430270189,74.97243611111111
0.7331249155655379,0.2597356843717905,0.1801392649675322,0.3854142413258828,0.2075463467829881,99.93848333333334
0.3948147325117684,0.1116557501447309,0.0276906260358932,0.0223311500289461,0.3820519293884605,80.41435263157894
0.4161026029892053,0.1374624670589339,0.1058832516535031,0.1969056960573918,0.2872127872127872,77.59868
0.5683050529470547,0.1644457174485094,0.0507847068590985,0.0435297487363701,0.2930885829509109,82.88073703703702
0.2002972111298311,0.0730055255519945,0.0627098745126106,0.1029565103938384,0.237576538833387,64.33121515151515
0.1825813668671596,0.043137355908175,0.0090287489110133,0.0080255545875674,0.236517328825021,71.413
0.3955193650496093,0.1436463365603058,0.129872030314797,0.2066145936826317,0.2203465431463371,74.45351296296298
0.3217699567688059,0.1057873830472786,0.0910946909573788,0.1763123050787977,0.2834335271508821,80.64640000000001
0.5436005045329934,0.132415507514447,0.1672616937024595,0.2648310150288941,0.1402486402486402,89.93469444444446
0.3812043420013756,0.1304501550575049,0.1072590163806151,0.197124678753563,0.2722478725330437,68.07183461538463
0.4117442939315512,0.1156268222684493,0.0300817748991087,0.0347820522270945,0.4000289262174838,77.92147416666667
0.2190776771007472,0.0619381914316248,0.0298220921707823,0.0160580496304212,0.226568837106408,67.52173888888889
31.0,11.0,6.0,15.0,0.1401985111662529,106.47283333333333
0.4154335855984901,0.1261830984294479,0.032031094216706,0.016500866717697,0.3870751435396673,80.24184444444445
0.1902705540188878,0.0425072514297515,0.0111328515649349,0.0172053160548994,0.2988237329181802,66.36434629629629
0.3924531728767238,0.0752201914680387,0.0294339879657542,0.0261635448584482,0.1870567375886525,94.94462916666669
29.0,16.0,8.0,15.0,0.0332512315270934,94.26106666666666
0.2188361606802837,0.0547090401700709,0.0186243541004496,0.0128042434440591,0.2636303191489362,85.357875
0.3003447829572676,0.0706693606958276,0.0239028720000593,0.0228636166957089,0.2860314934404084,84.7351375
0.2706540618813988,0.0899025730025625,0.0870635443814289,0.1438441168041001,0.3097079391197039,76.01229166666667
32.0,14.0,12.0,13.0,0.0,119.28588333333332
0.2199362501355509,0.0846959472571686,0.0696692469373484,0.1161154115622473,0.2075051759834369,75.78415952380952
0.4775101204932391,0.1684308425012516,0.1423848359288931,0.2639328665998994,0.2810181818181818,82.8979393939394
0.3166013031575596,0.0720540896841342,0.0305684016841781,0.0109172863157779,0.2583817002389894,108.70408333333334
0.2136359251383371,0.0740604540479568,0.0683634960442678,0.1025452440664018,0.2306606606606607,74.98808636363638
0.2403577125107877,0.0598519205066388,0.0190006096846472,0.0152004877477178,0.3194326312102866,76.63670757575758
0.2031768516780873,0.0614877314288948,0.0659433641411336,0.1006972992965959,0.2646989094357515,69.25786944444444
0.1158127648836672,0.0371194759242523,0.0267260226654616,0.0549368243678934,0.103307320698625,68.67609166666666
36.0,16.0,12.0,20.0,0.0972222222222223,114.7844
0.3910521527771444,0.1519516936505475,0.1117291865077555,0.2301621242059764,0.22547065337763,71.83634375
0.4034438262428893,0.1030274210214538,0.0298490659034118,0.0288861928097534,0.3480767442581285,89.07000888888889
0.3367525509995128,0.0982567124932265,0.0196513424986453,0.0276905280662729,0.3810652948583983,70.57283771929825
0.4295971452489487,0.1021015636690326,0.0279334466641693,0.0221541128715825,0.3999553598603982,77.04670087719299
0.4931852033571765,0.1577774697180798,0.1588223536234975,0.2539067890165125,0.3651040549238362,83.58088070175438
0.3575697541402239,0.1015036721430313,0.0380638770536367,0.0230690163961434,0.3278876170655567,75.97252619047619
0.1885840459832589,0.06095645930772,0.0561942359243044,0.1038164697584607,0.2286954047517428,84.0638761904762
